background_color{ 222, 148, 222 }
tile_pattern{
  default_layer = 0,
  x = 592,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10047",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10048",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10049",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10050",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10051",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10052",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10053",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10054",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10055",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10056",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10057",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10058",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10059",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10060",
  ground = "deep_water",
  default_layer = 0,
  x = 592,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10061",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10062",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10063",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10064",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10065",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10066",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10067",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10068",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10069",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10070",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10071",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10072",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10073",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10074",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10075",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10076",
  ground = "deep_water",
  default_layer = 0,
  x = 600,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10077",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10078",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10079",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10080",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10081",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10082",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10083",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10084",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10085",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10086",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10087",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10088",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10089",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10090",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10091",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10092",
  ground = "deep_water",
  default_layer = 0,
  x = 608,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10093",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10094",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10095",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10096",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10097",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10098",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10099",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10100",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10101",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10102",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10103",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10104",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10105",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10106",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10107",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10108",
  ground = "deep_water",
  default_layer = 0,
  x = 616,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10109",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10110",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10111",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10112",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10113",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10114",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10115",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10116",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10117",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10118",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10119",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10120",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10121",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10122",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10123",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10124",
  ground = "deep_water",
  default_layer = 0,
  x = 624,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10125",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10126",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10127",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10128",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10129",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10130",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10131",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10132",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10133",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10134",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10135",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10136",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10137",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10138",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10139",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10140",
  ground = "deep_water",
  default_layer = 0,
  x = 632,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10141",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10142",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10143",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10144",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10145",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10146",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10147",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10148",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10149",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10150",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10151",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10152",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10153",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10154",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10155",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10156",
  ground = "deep_water",
  default_layer = 0,
  x = 640,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10157",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10158",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10159",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10160",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10161",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10162",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10163",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10164",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10165",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10166",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10167",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10168",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10169",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10170",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10171",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10172",
  ground = "deep_water",
  default_layer = 0,
  x = 648,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10173",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10174",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10175",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10176",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10177",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10178",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10179",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10180",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10181",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10182",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10183",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10184",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10185",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10186",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 104,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10187",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 112,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10188",
  ground = "deep_water",
  default_layer = 0,
  x = 656,
  y = 120,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10189",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 0,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10190",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 8,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10191",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 16,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10192",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 24,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10193",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 32,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10194",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 40,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10195",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 48,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10196",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 56,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10197",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 64,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10198",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 72,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10199",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 80,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10200",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 88,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10201",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 96,
  width = 8,
  height = 8,
}

tile_pattern{
  id = "10202",
  ground = "deep_water",
  default_layer = 0,
  x = 664,
  y = 104,
  width = 8,
  height = 8,
}

